1,2,"{""vertices"": [{""id"": 0, ""keyword"": ""train_station""}, {""id"": 1, ""keyword"": ""bookmaker""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 494.5883057460322, ""uij"": 955.5588869181088, ""sign"": "">"", ""relation"": null}]}",2,1,1,0.6,7600,qq_sql_explicit,2,0.0406250953674316,16021.15234375
1,2,"{""vertices"": [{""id"": 0, ""keyword"": ""train_station""}, {""id"": 1, ""keyword"": ""bookmaker""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 494.5883057460322, ""uij"": 955.5588869181088, ""sign"": "">"", ""relation"": null}]}",2,1,1,0.6,15200,qq_quadtree_alternated,15,0.0046083927154541,227.875
1,2,"{""vertices"": [{""id"": 0, ""keyword"": ""train_station""}, {""id"": 1, ""keyword"": ""bookmaker""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 494.5883057460322, ""uij"": 955.5588869181088, ""sign"": "">"", ""relation"": null}]}",2,1,1,0.6,15200,qq_quadtree_min,15,0.0052883625030517,227.875
1,2,"{""vertices"": [{""id"": 0, ""keyword"": ""train_station""}, {""id"": 1, ""keyword"": ""bookmaker""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 494.5883057460322, ""uij"": 955.5588869181088, ""sign"": "">"", ""relation"": null}]}",2,1,1,0.6,15200,qq_quadtree_old,15,0.0050292015075683,227.875
1,2,"{""vertices"": [{""id"": 0, ""keyword"": ""train_station""}, {""id"": 1, ""keyword"": ""bookmaker""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 494.5883057460322, ""uij"": 955.5588869181088, ""sign"": "">"", ""relation"": null}]}",2,1,1,0.6,15200,qq_simple,15,0.0315597057342529,228.125
1,2,"{""vertices"": [{""id"": 0, ""keyword"": ""train_station""}, {""id"": 1, ""keyword"": ""bookmaker""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 494.5883057460322, ""uij"": 955.5588869181088, ""sign"": "">"", ""relation"": null}]}",2,1,1,0.6,15200,qq_elastic,15,0.107245922088623,33081.04296875
1,2,"{""vertices"": [{""id"": 0, ""keyword"": ""train_station""}, {""id"": 1, ""keyword"": ""bookmaker""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 494.5883057460322, ""uij"": 955.5588869181088, ""sign"": "">"", ""relation"": null}]}",2,1,1,0.6,15200,qq_sql_implicit,15,0.081247329711914,16027.46875
1,2,"{""vertices"": [{""id"": 0, ""keyword"": ""train_station""}, {""id"": 1, ""keyword"": ""bookmaker""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 494.5883057460322, ""uij"": 955.5588869181088, ""sign"": "">"", ""relation"": null}]}",2,1,1,0.6,15200,qq_sql_explicit,15,0.0825655460357666,16027.46875
1,2,"{""vertices"": [{""id"": 0, ""keyword"": ""train_station""}, {""id"": 1, ""keyword"": ""bookmaker""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 494.5883057460322, ""uij"": 955.5588869181088, ""sign"": "">"", ""relation"": null}]}",2,1,1,0.6,22800,qq_quadtree_alternated,10,0.0054194927215576,228.02734375
1,2,"{""vertices"": [{""id"": 0, ""keyword"": ""train_station""}, {""id"": 1, ""keyword"": ""bookmaker""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 494.5883057460322, ""uij"": 955.5588869181088, ""sign"": "">"", ""relation"": null}]}",2,1,1,0.6,22800,qq_quadtree_min,10,0.0061066150665283,228.28125
1,2,"{""vertices"": [{""id"": 0, ""keyword"": ""train_station""}, {""id"": 1, ""keyword"": ""bookmaker""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 494.5883057460322, ""uij"": 955.5588869181088, ""sign"": "">"", ""relation"": null}]}",2,1,1,0.6,22800,qq_quadtree_old,10,0.0061316490173339,228.28125
1,2,"{""vertices"": [{""id"": 0, ""keyword"": ""train_station""}, {""id"": 1, ""keyword"": ""bookmaker""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 494.5883057460322, ""uij"": 955.5588869181088, ""sign"": "">"", ""relation"": null}]}",2,1,1,0.6,22800,qq_simple,10,0.0313694477081298,228.78125
1,2,"{""vertices"": [{""id"": 0, ""keyword"": ""train_station""}, {""id"": 1, ""keyword"": ""bookmaker""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 494.5883057460322, ""uij"": 955.5588869181088, ""sign"": "">"", ""relation"": null}]}",2,1,1,0.6,22800,qq_elastic,10,0.0825452804565429,33086.12109375
1,2,"{""vertices"": [{""id"": 0, ""keyword"": ""train_station""}, {""id"": 1, ""keyword"": ""bookmaker""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 494.5883057460322, ""uij"": 955.5588869181088, ""sign"": "">"", ""relation"": null}]}",2,1,1,0.6,22800,qq_sql_implicit,10,0.0833287239074707,16027.46875
1,2,"{""vertices"": [{""id"": 0, ""keyword"": ""train_station""}, {""id"": 1, ""keyword"": ""bookmaker""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 494.5883057460322, ""uij"": 955.5588869181088, ""sign"": "">"", ""relation"": null}]}",2,1,1,0.6,22800,qq_sql_explicit,10,0.0866129398345947,16027.46484375
1,2,"{""vertices"": [{""id"": 0, ""keyword"": ""train_station""}, {""id"": 1, ""keyword"": ""bookmaker""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 494.5883057460322, ""uij"": 955.5588869181088, ""sign"": "">"", ""relation"": null}]}",2,1,1,0.6,30400,qq_quadtree_alternated,15,0.0074784755706787,228.95703125
1,2,"{""vertices"": [{""id"": 0, ""keyword"": ""train_station""}, {""id"": 1, ""keyword"": ""bookmaker""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 494.5883057460322, ""uij"": 955.5588869181088, ""sign"": "">"", ""relation"": null}]}",2,1,1,0.6,30400,qq_quadtree_min,15,0.0073306560516357,228.95703125
1,2,"{""vertices"": [{""id"": 0, ""keyword"": ""train_station""}, {""id"": 1, ""keyword"": ""bookmaker""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 494.5883057460322, ""uij"": 955.5588869181088, ""sign"": "">"", ""relation"": null}]}",2,1,1,0.6,30400,qq_quadtree_old,15,0.0075230598449707,229.21484375
1,2,"{""vertices"": [{""id"": 0, ""keyword"": ""train_station""}, {""id"": 1, ""keyword"": ""bookmaker""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 494.5883057460322, ""uij"": 955.5588869181088, ""sign"": "">"", ""relation"": null}]}",2,1,1,0.6,30400,qq_simple,15,0.0355987548828125,229.53125
1,2,"{""vertices"": [{""id"": 0, ""keyword"": ""train_station""}, {""id"": 1, ""keyword"": ""bookmaker""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 494.5883057460322, ""uij"": 955.5588869181088, ""sign"": "">"", ""relation"": null}]}",2,1,1,0.6,30400,qq_elastic,15,0.0914845466613769,33087.49609375
1,2,"{""vertices"": [{""id"": 0, ""keyword"": ""train_station""}, {""id"": 1, ""keyword"": ""bookmaker""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 494.5883057460322, ""uij"": 955.5588869181088, ""sign"": "">"", ""relation"": null}]}",2,1,1,0.6,30400,qq_sql_implicit,15,0.0864651203155517,16027.46875
1,2,"{""vertices"": [{""id"": 0, ""keyword"": ""train_station""}, {""id"": 1, ""keyword"": ""bookmaker""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 494.5883057460322, ""uij"": 955.5588869181088, ""sign"": "">"", ""relation"": null}]}",2,1,1,0.6,30400,qq_sql_explicit,15,0.0838723182678222,16027.5078125
1,2,"{""vertices"": [{""id"": 0, ""keyword"": ""train_station""}, {""id"": 1, ""keyword"": ""bookmaker""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 494.5883057460322, ""uij"": 955.5588869181088, ""sign"": "">"", ""relation"": null}]}",2,1,1,0.6,38000,qq_quadtree_alternated,10,0.0088632106781005,229.71875
1,2,"{""vertices"": [{""id"": 0, ""keyword"": ""train_station""}, {""id"": 1, ""keyword"": ""bookmaker""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 494.5883057460322, ""uij"": 955.5588869181088, ""sign"": "">"", ""relation"": null}]}",2,1,1,0.6,38000,qq_quadtree_min,10,0.0093908309936523,229.9765625
1,2,"{""vertices"": [{""id"": 0, ""keyword"": ""train_station""}, {""id"": 1, ""keyword"": ""bookmaker""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 494.5883057460322, ""uij"": 955.5588869181088, ""sign"": "">"", ""relation"": null}]}",2,1,1,0.6,38000,qq_quadtree_old,10,0.0096895694732666,229.9765625
1,2,"{""vertices"": [{""id"": 0, ""keyword"": ""train_station""}, {""id"": 1, ""keyword"": ""bookmaker""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 494.5883057460322, ""uij"": 955.5588869181088, ""sign"": "">"", ""relation"": null}]}",2,1,1,0.6,38000,qq_simple,10,0.0352749824523925,230.765625
1,2,"{""vertices"": [{""id"": 0, ""keyword"": ""train_station""}, {""id"": 1, ""keyword"": ""bookmaker""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 494.5883057460322, ""uij"": 955.5588869181088, ""sign"": "">"", ""relation"": null}]}",2,1,1,0.6,38000,qq_elastic,10,0.0754587650299072,33091.6484375
1,2,"{""vertices"": [{""id"": 0, ""keyword"": ""train_station""}, {""id"": 1, ""keyword"": ""bookmaker""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 494.5883057460322, ""uij"": 955.5588869181088, ""sign"": "">"", ""relation"": null}]}",2,1,1,0.6,38000,qq_sql_implicit,10,0.250288724899292,16040.859375
1,2,"{""vertices"": [{""id"": 0, ""keyword"": ""train_station""}, {""id"": 1, ""keyword"": ""bookmaker""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 494.5883057460322, ""uij"": 955.5588869181088, ""sign"": "">"", ""relation"": null}]}",2,1,1,0.6,38000,qq_sql_explicit,10,0.2518277168273926,16040.85546875
1,3,"{""vertices"": [{""id"": 0, ""keyword"": ""shoes""}, {""id"": 1, ""keyword"": ""fitness_centre""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 686.2370659036873, ""uij"": 2336.1357107239523, ""sign"": ""<>"", ""relation"": null}]}",2,1,2,0.4,7600,qq_quadtree_alternated,11,0.0053176879882812,231.078125
1,3,"{""vertices"": [{""id"": 0, ""keyword"": ""shoes""}, {""id"": 1, ""keyword"": ""fitness_centre""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 686.2370659036873, ""uij"": 2336.1357107239523, ""sign"": ""<>"", ""relation"": null}]}",2,1,2,0.4,7600,qq_quadtree_min,11,0.0052263736724853,231.078125
1,3,"{""vertices"": [{""id"": 0, ""keyword"": ""shoes""}, {""id"": 1, ""keyword"": ""fitness_centre""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 686.2370659036873, ""uij"": 2336.1357107239523, ""sign"": ""<>"", ""relation"": null}]}",2,1,2,0.4,7600,qq_quadtree_old,11,0.005373477935791,231.078125
1,3,"{""vertices"": [{""id"": 0, ""keyword"": ""shoes""}, {""id"": 1, ""keyword"": ""fitness_centre""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 686.2370659036873, ""uij"": 2336.1357107239523, ""sign"": ""<>"", ""relation"": null}]}",2,1,2,0.4,7600,qq_simple,11,0.0268008708953857,231.39453125
1,3,"{""vertices"": [{""id"": 0, ""keyword"": ""shoes""}, {""id"": 1, ""keyword"": ""fitness_centre""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 686.2370659036873, ""uij"": 2336.1357107239523, ""sign"": ""<>"", ""relation"": null}]}",2,1,2,0.4,7600,qq_elastic,11,0.1019344329833984,33096.2421875
1,3,"{""vertices"": [{""id"": 0, ""keyword"": ""shoes""}, {""id"": 1, ""keyword"": ""fitness_centre""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 686.2370659036873, ""uij"": 2336.1357107239523, ""sign"": ""<>"", ""relation"": null}]}",2,1,2,0.4,7600,qq_sql_implicit,11,0.0844755172729492,16027.46875
1,3,"{""vertices"": [{""id"": 0, ""keyword"": ""shoes""}, {""id"": 1, ""keyword"": ""fitness_centre""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 686.2370659036873, ""uij"": 2336.1357107239523, ""sign"": ""<>"", ""relation"": null}]}",2,1,2,0.4,7600,qq_sql_explicit,11,0.0781903266906738,16027.46484375
1,3,"{""vertices"": [{""id"": 0, ""keyword"": ""shoes""}, {""id"": 1, ""keyword"": ""fitness_centre""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 686.2370659036873, ""uij"": 2336.1357107239523, ""sign"": ""<>"", ""relation"": null}]}",2,1,2,0.4,15200,qq_quadtree_alternated,13,0.00819993019104,231.5625
1,3,"{""vertices"": [{""id"": 0, ""keyword"": ""shoes""}, {""id"": 1, ""keyword"": ""fitness_centre""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 686.2370659036873, ""uij"": 2336.1357107239523, ""sign"": ""<>"", ""relation"": null}]}",2,1,2,0.4,15200,qq_quadtree_min,13,0.008150577545166,231.5625
1,3,"{""vertices"": [{""id"": 0, ""keyword"": ""shoes""}, {""id"": 1, ""keyword"": ""fitness_centre""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 686.2370659036873, ""uij"": 2336.1357107239523, ""sign"": ""<>"", ""relation"": null}]}",2,1,2,0.4,15200,qq_quadtree_old,13,0.008638858795166,231.5625
1,3,"{""vertices"": [{""id"": 0, ""keyword"": ""shoes""}, {""id"": 1, ""keyword"": ""fitness_centre""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 686.2370659036873, ""uij"": 2336.1357107239523, ""sign"": ""<>"", ""relation"": null}]}",2,1,2,0.4,15200,qq_simple,13,0.033409833908081,231.96484375
1,3,"{""vertices"": [{""id"": 0, ""keyword"": ""shoes""}, {""id"": 1, ""keyword"": ""fitness_centre""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 686.2370659036873, ""uij"": 2336.1357107239523, ""sign"": ""<>"", ""relation"": null}]}",2,1,2,0.4,15200,qq_elastic,13,0.1066505908966064,33102.2109375
1,3,"{""vertices"": [{""id"": 0, ""keyword"": ""shoes""}, {""id"": 1, ""keyword"": ""fitness_centre""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 686.2370659036873, ""uij"": 2336.1357107239523, ""sign"": ""<>"", ""relation"": null}]}",2,1,2,0.4,15200,qq_sql_implicit,13,0.0815293788909912,16027.48828125
1,3,"{""vertices"": [{""id"": 0, ""keyword"": ""shoes""}, {""id"": 1, ""keyword"": ""fitness_centre""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 686.2370659036873, ""uij"": 2336.1357107239523, ""sign"": ""<>"", ""relation"": null}]}",2,1,2,0.4,15200,qq_sql_explicit,13,0.0800075531005859,16027.4921875
1,3,"{""vertices"": [{""id"": 0, ""keyword"": ""shoes""}, {""id"": 1, ""keyword"": ""fitness_centre""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 686.2370659036873, ""uij"": 2336.1357107239523, ""sign"": ""<>"", ""relation"": null}]}",2,1,2,0.4,22800,qq_quadtree_alternated,0,0.0100319385528564,232.8671875
1,3,"{""vertices"": [{""id"": 0, ""keyword"": ""shoes""}, {""id"": 1, ""keyword"": ""fitness_centre""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 686.2370659036873, ""uij"": 2336.1357107239523, ""sign"": ""<>"", ""relation"": null}]}",2,1,2,0.4,22800,qq_quadtree_min,0,0.0099859237670898,232.8671875
1,3,"{""vertices"": [{""id"": 0, ""keyword"": ""shoes""}, {""id"": 1, ""keyword"": ""fitness_centre""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 686.2370659036873, ""uij"": 2336.1357107239523, ""sign"": ""<>"", ""relation"": null}]}",2,1,2,0.4,22800,qq_quadtree_old,0,0.0100297927856445,232.8671875
1,3,"{""vertices"": [{""id"": 0, ""keyword"": ""shoes""}, {""id"": 1, ""keyword"": ""fitness_centre""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 686.2370659036873, ""uij"": 2336.1357107239523, ""sign"": ""<>"", ""relation"": null}]}",2,1,2,0.4,22800,qq_simple,0,0.0584995746612548,233.03125
1,3,"{""vertices"": [{""id"": 0, ""keyword"": ""shoes""}, {""id"": 1, ""keyword"": ""fitness_centre""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 686.2370659036873, ""uij"": 2336.1357107239523, ""sign"": ""<>"", ""relation"": null}]}",2,1,2,0.4,22800,qq_elastic,0,0.1300420761108398,33099.484375
1,3,"{""vertices"": [{""id"": 0, ""keyword"": ""shoes""}, {""id"": 1, ""keyword"": ""fitness_centre""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 686.2370659036873, ""uij"": 2336.1357107239523, ""sign"": ""<>"", ""relation"": null}]}",2,1,2,0.4,22800,qq_sql_implicit,0,0.2904541492462158,16041.33984375
1,3,"{""vertices"": [{""id"": 0, ""keyword"": ""shoes""}, {""id"": 1, ""keyword"": ""fitness_centre""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 686.2370659036873, ""uij"": 2336.1357107239523, ""sign"": ""<>"", ""relation"": null}]}",2,1,2,0.4,22800,qq_sql_explicit,0,0.2889688014984131,16041.33984375
1,3,"{""vertices"": [{""id"": 0, ""keyword"": ""shoes""}, {""id"": 1, ""keyword"": ""fitness_centre""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 686.2370659036873, ""uij"": 2336.1357107239523, ""sign"": ""<>"", ""relation"": null}]}",2,1,2,0.4,30400,qq_quadtree_alternated,0,0.0170652866363525,233.95703125
1,3,"{""vertices"": [{""id"": 0, ""keyword"": ""shoes""}, {""id"": 1, ""keyword"": ""fitness_centre""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 686.2370659036873, ""uij"": 2336.1357107239523, ""sign"": ""<>"", ""relation"": null}]}",2,1,2,0.4,30400,qq_quadtree_min,0,0.0169963836669921,233.95703125
1,3,"{""vertices"": [{""id"": 0, ""keyword"": ""shoes""}, {""id"": 1, ""keyword"": ""fitness_centre""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 686.2370659036873, ""uij"": 2336.1357107239523, ""sign"": ""<>"", ""relation"": null}]}",2,1,2,0.4,30400,qq_quadtree_old,0,0.0169825553894042,233.95703125
1,3,"{""vertices"": [{""id"": 0, ""keyword"": ""shoes""}, {""id"": 1, ""keyword"": ""fitness_centre""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 686.2370659036873, ""uij"": 2336.1357107239523, ""sign"": ""<>"", ""relation"": null}]}",2,1,2,0.4,30400,qq_simple,0,0.1135966777801513,234.40625
1,3,"{""vertices"": [{""id"": 0, ""keyword"": ""shoes""}, {""id"": 1, ""keyword"": ""fitness_centre""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 686.2370659036873, ""uij"": 2336.1357107239523, ""sign"": ""<>"", ""relation"": null}]}",2,1,2,0.4,30400,qq_elastic,0,0.1347076892852783,33122.14453125
1,3,"{""vertices"": [{""id"": 0, ""keyword"": ""shoes""}, {""id"": 1, ""keyword"": ""fitness_centre""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 686.2370659036873, ""uij"": 2336.1357107239523, ""sign"": ""<>"", ""relation"": null}]}",2,1,2,0.4,30400,qq_sql_implicit,0,0.2947950363159179,16041.3515625
1,3,"{""vertices"": [{""id"": 0, ""keyword"": ""shoes""}, {""id"": 1, ""keyword"": ""fitness_centre""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 686.2370659036873, ""uij"": 2336.1357107239523, ""sign"": ""<>"", ""relation"": null}]}",2,1,2,0.4,30400,qq_sql_explicit,0,0.294285774230957,16041.37109375
1,3,"{""vertices"": [{""id"": 0, ""keyword"": ""shoes""}, {""id"": 1, ""keyword"": ""fitness_centre""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 686.2370659036873, ""uij"": 2336.1357107239523, ""sign"": ""<>"", ""relation"": null}]}",2,1,2,0.4,38000,qq_quadtree_alternated,0,0.0225987434387207,235.51953125
1,3,"{""vertices"": [{""id"": 0, ""keyword"": ""shoes""}, {""id"": 1, ""keyword"": ""fitness_centre""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 686.2370659036873, ""uij"": 2336.1357107239523, ""sign"": ""<>"", ""relation"": null}]}",2,1,2,0.4,38000,qq_quadtree_min,0,0.0225298404693603,235.51953125
1,3,"{""vertices"": [{""id"": 0, ""keyword"": ""shoes""}, {""id"": 1, ""keyword"": ""fitness_centre""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 686.2370659036873, ""uij"": 2336.1357107239523, ""sign"": ""<>"", ""relation"": null}]}",2,1,2,0.4,38000,qq_quadtree_old,0,0.0224628448486328,235.51953125
1,3,"{""vertices"": [{""id"": 0, ""keyword"": ""shoes""}, {""id"": 1, ""keyword"": ""fitness_centre""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 686.2370659036873, ""uij"": 2336.1357107239523, ""sign"": ""<>"", ""relation"": null}]}",2,1,2,0.4,38000,qq_simple,0,0.1805052757263183,236.03125
1,3,"{""vertices"": [{""id"": 0, ""keyword"": ""shoes""}, {""id"": 1, ""keyword"": ""fitness_centre""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 686.2370659036873, ""uij"": 2336.1357107239523, ""sign"": ""<>"", ""relation"": null}]}",2,1,2,0.4,38000,qq_elastic,0,0.1768312454223632,33119.97265625
1,3,"{""vertices"": [{""id"": 0, ""keyword"": ""shoes""}, {""id"": 1, ""keyword"": ""fitness_centre""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 686.2370659036873, ""uij"": 2336.1357107239523, ""sign"": ""<>"", ""relation"": null}]}",2,1,2,0.4,38000,qq_sql_implicit,0,0.2944896221160888,16041.3359375
1,3,"{""vertices"": [{""id"": 0, ""keyword"": ""shoes""}, {""id"": 1, ""keyword"": ""fitness_centre""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 686.2370659036873, ""uij"": 2336.1357107239523, ""sign"": ""<>"", ""relation"": null}]}",2,1,2,0.4,38000,qq_sql_explicit,0,0.2982187271118164,16041.328125
1,4,"{""vertices"": [{""id"": 0, ""keyword"": ""waste_basket""}, {""id"": 1, ""keyword"": ""gallery""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 272.2744810316784, ""uij"": 1495.518479541256, ""sign"": ""-"", ""relation"": null}]}",2,1,0,0.2,7600,qq_quadtree_alternated,283,0.0108392238616943,237.98046875
1,4,"{""vertices"": [{""id"": 0, ""keyword"": ""waste_basket""}, {""id"": 1, ""keyword"": ""gallery""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 272.2744810316784, ""uij"": 1495.518479541256, ""sign"": ""-"", ""relation"": null}]}",2,1,0,0.2,7600,qq_quadtree_min,283,0.0105538368225097,237.98046875
1,4,"{""vertices"": [{""id"": 0, ""keyword"": ""waste_basket""}, {""id"": 1, ""keyword"": ""gallery""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 272.2744810316784, ""uij"": 1495.518479541256, ""sign"": ""-"", ""relation"": null}]}",2,1,0,0.2,7600,qq_quadtree_old,283,0.0105998516082763,237.98046875
1,4,"{""vertices"": [{""id"": 0, ""keyword"": ""waste_basket""}, {""id"": 1, ""keyword"": ""gallery""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 272.2744810316784, ""uij"": 1495.518479541256, ""sign"": ""-"", ""relation"": null}]}",2,1,0,0.2,7600,qq_simple,283,0.0523867607116699,238.125
1,4,"{""vertices"": [{""id"": 0, ""keyword"": ""waste_basket""}, {""id"": 1, ""keyword"": ""gallery""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 272.2744810316784, ""uij"": 1495.518479541256, ""sign"": ""-"", ""relation"": null}]}",2,1,0,0.2,7600,qq_elastic,283,0.0731136798858642,33123.65625
1,4,"{""vertices"": [{""id"": 0, ""keyword"": ""waste_basket""}, {""id"": 1, ""keyword"": ""gallery""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 272.2744810316784, ""uij"": 1495.518479541256, ""sign"": ""-"", ""relation"": null}]}",2,1,0,0.2,7600,qq_sql_implicit,283,0.0430548191070556,16021.21484375
1,4,"{""vertices"": [{""id"": 0, ""keyword"": ""waste_basket""}, {""id"": 1, ""keyword"": ""gallery""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 272.2744810316784, ""uij"": 1495.518479541256, ""sign"": ""-"", ""relation"": null}]}",2,1,0,0.2,7600,qq_sql_explicit,283,0.0405833721160888,16021.1640625
1,4,"{""vertices"": [{""id"": 0, ""keyword"": ""waste_basket""}, {""id"": 1, ""keyword"": ""gallery""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 272.2744810316784, ""uij"": 1495.518479541256, ""sign"": ""-"", ""relation"": null}]}",2,1,0,0.2,15200,qq_quadtree_alternated,2841,0.0692226886749267,239.41015625
